mle,tv,kl,normalized_mle,normalized_tv,normalized_kl,alpha,seed
0.8016440947721021,0.00026142800252501174,1.0870729288621527e-06,0.24618320686280112,0.23328763716341072,0.05435364644310763,0.8,877
0.7816273778977187,0.003036531747565556,0.00014260634036426128,-2.703113289172671,2.7577564999503963,7.130317018213064,0.8,878
0.7802465869747249,0.002390335795575542,0.00012040947805747699,-2.485108043775488,2.5387911787079034,6.020473902873849,0.8,879
0.8029292176044555,0.0008104580278287218,6.306323877843954e-06,0.5749228301390499,0.5517518592280001,0.3153161938921977,0.8,880
0.8020043223093253,0.00045030400491384863,2.3556196516046047e-06,0.35686690062182375,0.3379389862863193,0.11778098258023023,0.8,881
0.8072402929602461,0.001849906502598269,3.640120925003259e-05,1.3534043992285494,1.3223594720235015,1.8200604625016295,0.8,882
0.8027443454892366,0.0002453385928980654,1.7191077258929457e-06,0.30427641874587,0.2956701995935577,0.08595538629464729,0.8,883
0.8106696200332676,0.0028735759525404833,8.379545115589195e-05,2.039871973992418,2.0083523976460005,4.189772557794598,0.8,884
0.8090864621278536,0.001556380421419026,3.8399794660760856e-05,1.3866891337455214,1.3627075540817033,1.9199897330380429,0.8,885
0.7943275498494614,0.0006177908442956965,8.932449548427687e-06,-0.6584824996553653,0.7111138127352967,0.4466224774213844,0.8,886
0.7902553823738651,0.001041008962502133,2.6049880118441554e-05,-1.1381860838736708,1.1909052108790716,1.3024940059220778,0.8,887
0.7994335364482436,0.00014006728060227643,1.8683692860207925e-07,-0.07924142139687891,0.1337912178448419,0.009341846430103962,0.8,888
0.8011145329113374,0.0002485583673207816,6.995782614190152e-07,0.20045915260928354,0.18465734664605205,0.03497891307095076,0.8,889
0.796074833683063,0.0009448463467039618,9.540654891743638e-06,-0.6779370905236933,0.7309725232537411,0.4770327445871819,0.8,890
0.8012699985483036,0.0002755218334670141,8.867791063526121e-07,0.22415918165623583,0.20858059785515895,0.04433895531763061,0.8,891
0.8082810710720894,0.0015966663168385427,3.575078546813907e-05,1.340310850159678,1.3181545657118023,1.7875392734069537,0.8,892
0.7999865272939995,7.064806806792237e-05,1.75814472927081e-08,-0.0022846073217801556,0.055669171088053825,0.000879072364635405,0.8,893
0.8121631394931668,0.0025364551821951513,8.425727256070026e-05,2.042071999370404,2.0187057783172433,4.212863628035013,0.8,894
0.7983213543143031,0.00041540051844022056,1.7442882749043296e-06,-0.2795814231461102,0.33326442591409705,0.08721441374521648,0.8,895
0.8010712282762432,0.0002526798555029196,6.811608295690253e-07,0.19822095441695972,0.1824627772209032,0.03405804147845127,0.8,896
0.7927156439355174,0.0010116673699727572,1.8976144052087942e-05,-0.9655830660680031,1.0197893313478585,0.9488072026043971,0.8,897
0.7870162730857374,0.002267500839777094,7.572580569323263e-05,-1.95628290518547,2.0108809745877587,3.7862902846616313,0.8,898
0.8084897487201163,0.002140231576182895,4.951618447971394e-05,1.5737063547232681,1.542776805297471,2.475809223985697,0.8,899
0.7825343346508729,0.0011759570463967196,5.2351132763976205e-05,-1.6320878382797943,1.6815286096939526,2.6175566381988102,0.8,900
0.7937600900623125,0.0012221769249062982,1.971410097271044e-05,-0.9826591567533838,1.037004621662097,0.985705048635522,0.8,901
0.8055697235865362,0.0008551795807456289,1.2707800556253923e-05,0.806327556400746,0.7893155506653369,0.6353900278126962,0.8,902
0.7922125592473431,0.001852009170720197,3.738583741079004e-05,-1.3620739201451018,1.4148435099343495,1.8692918705395019,0.8,903
0.7972571629481103,0.0007663529476186905,5.379303958637303e-06,-0.5048558732724014,0.5563301830893765,0.26896519793186513,0.8,904
0.7902742553083424,0.001773318962849632,4.446807743379113e-05,-1.4910471692733616,1.5455730503633536,2.2234038716895568,0.8,905
0.8113039823559142,0.001877991666399702,5.771912067130717e-05,1.6938943810780578,1.6745958105847127,2.8859560335653587,0.8,906
0.806510517671696,0.0005867836889818631,1.0144716325788687e-05,0.7198825844089788,0.7090928138168621,0.5072358162894344,0.8,907
0.7952598865458514,0.0009112876720774438,1.1097660669627247e-05,-0.7329767279526972,0.7874540878070135,0.5548830334813624,0.8,908
0.7972254085537054,0.0005868942600015601,4.132615469292563e-06,-0.44010854535233646,0.4943907084243792,0.20663077346462813,0.8,909
0.7932543506056629,0.0009425728303332276,1.633247629712764e-05,-0.8950239873837773,0.94923819132517,0.8166238148563819,0.8,910
0.7962005206302716,0.0006301668352639312,6.097471844607866e-06,-0.5389794100510227,0.5935791742126981,0.3048735922303933,0.8,911
0.8008105882523564,0.00018472899448843545,3.7039635180656413e-07,0.14906715948510452,0.1342222738065594,0.018519817590328207,0.8,912
0.8061659061003781,0.0014158879840230083,2.357680313885076e-05,1.0934265273418065,1.0668599029338832,1.178840156942538,0.8,913
0.7824886835020015,0.0015570462761407603,6.97064560966471e-05,-1.8831630823178136,1.9346552317270709,3.485322804832355,0.8,914
0.7950344339303146,0.0010310939743999393,1.318539132763065e-05,-0.8005052152363353,0.8546219521800873,0.6592695663815324,0.8,915
0.8139368275037715,0.00365450255516837,0.0001404449205229931,2.6262505685777384,2.591356900553667,7.022246026149655,0.8,916
0.8140671484049506,0.004023749635268611,0.00015574184592382972,2.766485792259609,2.733882036630142,7.787092296191486,0.8,917
0.8039238109172127,0.0005002350428847867,5.1652322754511064e-06,0.5193319180321732,0.5050197519039636,0.2582616137725553,0.8,918
0.7971505556765195,0.0008530026430219263,6.2575754973466275e-06,-0.5453185752061604,0.5955681400429664,0.3128787748673314,0.8,919
0.7985125842662837,0.00043257851819076014,1.6130628124500922e-06,-0.2683530966067166,0.3203774236725152,0.08065314062250462,0.8,920
0.7956402176856192,0.0009643956311068981,1.0825346122257272e-05,-0.7231503099115589,0.7768955949870152,0.5412673061128636,0.8,921
0.7993733120913951,0.00010910870959544099,1.590475167709233e-07,-0.07282073740288272,0.12546623290790881,0.007952375838546166,0.8,922
0.7935409286900669,0.0011801685982367812,1.9665110547762766e-05,-0.9823227706050104,1.0368862583665077,0.9832555273881383,0.8,923
0.805151466234503,0.0009780031604218805,1.348100001463562e-05,0.8313279366745521,0.8097853893398846,0.674050000731781,0.8,924
0.7990224508484635,0.0002998399725997994,7.21075562612342e-07,-0.1734082106388267,0.2258549804265752,0.036053778130617095,0.8,925
0.7812939602974003,0.0006814960205398198,3.218794822668601e-05,-1.2819766485196809,1.3287285221374212,1.6093974113343004,0.8,926
0.8043223747068373,0.0005589516597098514,6.376881252169784e-06,0.5753468944586623,0.5610971800613265,0.3188440626084892,0.8,927
0.8061979630401866,0.0009527261166516172,1.5836221749072747e-05,0.8977065756010082,0.8789290975501373,0.7918110874536374,0.8,928
0.7825626271433771,0.003218646446594845,0.00014352768323692327,-2.711414696854055,2.765856082052806,7.176384161846164,0.8,929
0.803345165013664,0.0006000703698018661,5.310563638580377e-06,0.527504696415038,0.5084691333951441,0.26552818192901884,0.8,930
0.8029229132219384,0.0005779625583909295,4.471543876164488e-06,0.4854073703827116,0.46502944898868737,0.22357719380822438,0.8,931
0.8045701997396061,0.0011561643218297138,1.4182050410773382e-05,0.8531483845974106,0.8275635764576356,0.7091025205386691,0.8,932
0.7799962513603532,0.0015573632025543734,7.924956064275616e-05,-2.0151662261275223,2.065673213609048,3.9624780321378084,0.8,933
0.8109042352176034,0.002672855776676619,7.954854658342677e-05,1.987781763118147,1.9591750024901389,3.9774273291713387,0.8,934
0.8010493846268704,0.0002476103561885311,6.5747321366372e-07,0.1947653753517412,0.17826371232231114,0.032873660683186,0.8,935
0.8049946740761419,0.0011604425217463473,1.555762508376234e-05,0.8922886623317565,0.8679538009572654,0.7778812541881169,0.8,936
0.8040057388556763,0.0008369078106373152,8.916470750571209e-06,0.6796596388036886,0.6590827875424345,0.4458235375285604,0.8,937
0.7979328989457574,0.00041097542232128477,2.1212594230824377e-06,-0.31071992993981845,0.3653252117170896,0.10606297115412189,0.8,938
0.7973732675346272,0.0006163342469677116,4.1147166727161216e-06,-0.4390646335206249,0.4926912867571699,0.20573583363580608,0.8,939
0.794666815018681,0.0009522567970854249,1.3059873135319849e-05,-0.7969121906068058,0.8515329436321865,0.6529936567659924,0.8,940
0.7987640709743302,0.0002990230901582856,9.077240239233585e-07,-0.19674583767969453,0.2509943236137944,0.04538620119616792,0.8,941
0.8080981070709768,0.0016042026935089867,3.5113057401413186e-05,1.3292853725335103,1.3058573146416512,1.7556528700706593,0.8,942
0.7959191766677941,0.0008802733064731417,9.220869965574348e-06,-0.6663605189035865,0.7203229707253309,0.4610434982787174,0.8,943
0.8069723462867281,0.002045504070035226,3.8620041091893187e-05,1.395501670872196,1.365589383380899,1.9310020545946593,0.8,944
0.8043041572547934,0.0005569674553375788,6.300909242688997e-06,0.572705913295525,0.5593163027372826,0.31504546213444984,0.8,945
0.7959451265672485,0.0003385999371481868,3.4527500330555e-06,-0.40388816733891686,0.45422835586615273,0.172637501652775,0.8,946
0.8113741759969658,0.0023760356133892416,7.370833757333476e-05,1.9130044091954763,1.887678871404843,3.685416878666738,0.8,947
0.8017854824122675,0.0003543303218099667,1.6360449434596892e-06,0.29933839986711147,0.28240518003036913,0.08180224717298445,0.8,948
0.806143528776638,0.001179593718680785,1.9416016017571782e-05,0.9943445969626897,0.9738333110469648,0.9708008008785891,0.8,949
0.7980364058049487,0.0005712053450002809,2.846054418726503e-06,-0.3622800624222289,0.41368594345608667,0.14230272093632515,0.8,950
0.800020499704343,6.424247006998486e-05,1.4210170145112044e-08,0.003495928415965928,0.05033597591514581,0.0007105085072556022,0.8,951
0.788132732514329,0.001944093149358637,5.931827798104491e-05,-1.7286679433558017,1.7833123568576257,2.9659138990522456,0.8,952
0.7877612160428329,0.0029179781168438617,9.212628796213926e-05,-2.1583342943602224,2.2109187551820533,4.606314398106963,0.8,953
0.7992477537492182,0.0002149130130878723,3.8874121591149415e-07,-0.12243405342102913,0.17643783215081107,0.01943706079557471,0.8,954
0.8051428186399502,0.0011394361832572266,1.574483710047958e-05,0.897151939145282,0.8727631714158872,0.787241855023979,0.8,955
0.8001363871850089,6.095352990045687e-05,1.2978377034972657e-08,0.025259345782608134,0.04397658740390598,0.0006489188517486328,0.8,956
0.8004976663282883,7.236934637079126e-05,8.185281578855342e-08,0.0738615354275196,0.06515470345105936,0.0040926407894276715,0.8,957
0.7984166597066181,0.0004299919361507314,1.7036392180214306e-06,-0.2763613372777488,0.3291762441175064,0.08518196090107152,0.8,958
0.7945602860211162,0.0015895737873738002,2.2443811113459088e-05,-1.0502068482262719,1.1001530513728004,1.1221905556729543,0.8,959
0.8036768766767584,0.0005953926248349996,5.768710394177094e-06,0.5492535813680658,0.5325750455312817,0.2884355197088547,0.8,960
0.8077618557100733,0.0012495349874854834,2.60237350835122e-05,1.147079783275375,1.129773949864441,1.30118675417561,0.8,961
0.8029101279483093,0.0007022373659363633,5.416567164394771e-06,0.5335842480190296,0.5117574976395275,0.27082835821973855,0.8,962
0.7907214683432436,0.0016285382183687887,3.9023317349944184e-05,-1.3938937687898836,1.4485007628001938,1.9511658674972092,0.8,963
0.8028247839625017,0.00046935023256999516,3.47265533640737e-06,0.42929470204871945,0.412665292232298,0.1736327668203685,0.8,964
0.8190690626329292,0.002364845004689165,0.00012476638382813389,2.462970536469003,2.446493163014178,6.238319191406695,0.8,965
0.795896662829322,0.0008938555246770798,9.41453604351043e-06,-0.673636718328848,0.7275284442942659,0.47072680217552154,0.8,966
0.8006753563635846,0.00010545344515148602,1.6716331829148774e-07,0.1028296444062229,0.09254365142349508,0.008358165914574387,0.8,967
0.7982557218664083,0.0004785791794429517,2.104210836224353e-06,-0.3087612269354982,0.3612584175677514,0.10521054181121764,0.8,968
0.8018232100805543,0.00042599604724444516,2.0181815869986996e-06,0.33142431673422384,0.3131331949626566,0.10090907934993498,0.8,969
0.8036162676530311,0.0005511532730509607,5.248102962386868e-06,0.5240266298442756,0.5082188816623405,0.2624051481193434,0.8,970
0.7817919196920572,0.0037534465465410925,0.000174802699388423,-2.9951065163253845,3.048971182592926,8.740134969421149,0.8,971
0.7979991319571023,0.00045435351162367334,2.281435027584079e-06,-0.32252101631797775,0.3766391952999188,0.11407175137920396,0.8,972
0.8078402812924905,0.0008270415442871523,1.736902094500478e-05,0.9374737832630896,0.9242107908976599,0.868451047250239,0.8,973
0.7895292544209579,0.0018905419601735638,5.108931044305054e-05,-1.5993198400491127,1.6538640201885153,2.554465522152527,0.8,974
0.804338256569746,0.0008593666849057354,9.943623216161507e-06,0.716603128825107,0.6951623497425209,0.4971811608080754,0.8,975
0.803738774472163,0.0005468171591252337,5.380271769850066e-06,0.5304560838776504,0.5149833218589542,0.2690135884925033,0.8,976
0.8071570646912433,0.0021144619599234877,4.102122595347731e-05,1.4370047240540513,1.4071740556652756,2.0510612976738654,0.8,977
0.7985765823503687,0.0003567142955821955,1.2586430141526596e-06,-0.23495059947957186,0.28876695910369743,0.06293215070763297,0.8,978
0.8094280408173101,0.00151170105065342,3.873696433565727e-05,1.3913963325384402,1.3686982461334458,1.9368482167828636,0.8,979
0.7961556638144385,0.0009378262488563657,9.281640966927844e-06,-0.6681272933011029,0.7210339705510505,0.4640820483463922,0.8,980
0.8111559869257728,0.0033861955732332107,0.00010346957329990898,2.2640975632012443,2.2294415614408787,5.173478664995449,0.8,981
0.8077512638393177,0.002013636063618803,4.2243377384527134e-05,1.4577568419152642,1.4306704533935906,2.1121688692263567,0.8,982
0.8032397328959032,0.0006357528892089279,5.42510219328832e-06,0.5337031491933932,0.5156665715271317,0.27125510966441596,0.8,983
0.8112411344024812,0.002885304573547004,8.868679724360483e-05,2.097045817632507,2.0666411913744356,4.4343398621802415,0.8,984
0.803116668890777,0.00013959977994574621,1.090201419055044e-06,0.24328127624583343,0.23896698841079816,0.0545100709527522,0.8,985
0.7750154181101113,0.0006891867756757644,4.304739576043527e-05,-1.4937213113765901,1.540318885848746,2.1523697880217636,0.8,986
0.8096013341745836,0.002642918725409881,6.921163512228789e-05,1.8573124593888308,1.8255831455009115,3.4605817561143946,0.8,987
0.7945980838166488,0.001024992244874148,1.4249670666516604e-05,-0.8333268960207254,0.887818555977479,0.7124835333258301,0.8,988
0.7958087181505289,0.0010119698708065976,1.0926570290801748e-05,-0.7268118062321748,0.7797648816371914,0.5463285145400875,0.8,989
0.7863062040470303,0.002297988568737021,8.08710922598876e-05,-2.023417381889629,2.0780569045745,4.04355461299438,0.8,990
0.8040004167747864,0.0010342606225798067,1.1081177376792153e-05,0.7561736492379865,0.7311136404797791,0.5540588688396076,0.8,991
0.7842803533386159,0.003066476547787253,0.00012387649591611588,-2.5109508357436208,2.5651656416600432,6.193824795805794,0.8,992
0.7958197560488668,0.0009987995053074442,1.0749100316934882e-05,-0.7208601609297148,0.7739272123127657,0.5374550158467442,0.8,993
0.8008446872087968,0.0001266319835637917,2.5531896986572824e-07,0.12488870587048395,0.11444250570982692,0.012765948493286413,0.8,994
0.7958047586088308,0.001253644064034048,1.3635202090319536e-05,-0.813783496522553,0.8635619959394433,0.6817601045159768,0.8,995
0.7929123282347695,0.0015797071547674988,2.8985041432834195e-05,-1.1967006268211633,1.2501607496923428,1.4492520716417097,0.8,996
0.7986740022313586,0.0004588393416512018,1.5357790078852082e-06,-0.26160656211636096,0.3107606374863285,0.07678895039426041,0.8,997
0.8067653399321321,0.001993516522035714,3.655899530315002e-05,1.3579034113637678,1.3271248436166052,1.8279497651575012,0.8,998
0.7936461948085931,0.0011971281142491952,1.9622410802474458e-05,-0.9812701850354608,1.0357551896919037,0.981120540123723,0.8,999
